Date,Close,High,Low,Open,Volume
2025-04-21 19:00:00,87403.3,87459.2,86710.2,86825.1,0
2025-04-21 20:00:00,87349.9,87423.4,87126.1,87402.1,0
2025-04-21 21:00:00,87255.9,87368.8,86864.9,87350.4,0
2025-04-21 22:00:00,87153.3,87259.1,86915.8,87255.9,0
2025-04-21 23:00:00,87493.7,87610.2,87013.2,87147.2,0
2025-04-22 00:00:00,87683.9,87695.0,87068.5,87493.9,0
2025-04-22 01:00:00,88388.8,88839.8,87493.1,87674.6,0
2025-04-22 02:00:00,88171.4,88669.4,87894.3,88382.4,0
2025-04-22 03:00:00,88146.3,88271.3,87819.9,88178.3,0
2025-04-22 04:00:00,88043.1,88366.8,87994.8,88143.3,0
2025-04-22 05:00:00,88371.2,88396.2,87957.5,88042.4,0
2025-04-22 06:00:00,88223.4,88436.2,87988.1,88370.4,0
2025-04-22 07:00:00,88462.9,88471.1,88158.0,88225.6,0
2025-04-22 08:00:00,88391.9,88667.9,88312.7,88461.5,0
2025-04-22 09:00:00,88559.4,88587.9,88312.1,88392.0,0
2025-04-22 10:00:00,88509.4,88579.4,88231.8,88559.3,0
2025-04-22 11:00:00,88610.2,88679.0,88470.5,88503.8,0
2025-04-22 12:00:00,88986.3,89196.7,88505.6,88607.2,0
2025-04-22 13:00:00,90252.4,90464.9,88954.8,88987.4,0
2025-04-22 14:00:00,90841.7,90986.6,90034.8,90217.6,0
2025-04-22 15:00:00,90968.7,91522.7,90463.1,90830.8,0
2025-04-22 16:00:00,90725.4,91102.9,90694.4,90967.9,0
2025-04-22 17:00:00,91471.3,91548.8,90708.8,90723.3,0
2025-04-22 18:00:00,91552.5,91693.6,91155.8,91469.3,0
2025-04-22 19:00:00,91509.9,91733.4,90994.3,91562.2,0
2025-04-22 20:00:00,91161.6,91571.0,91099.4,91495.1,0
2025-04-22 21:00:00,93001.1,93835.8,91095.5,91160.3,0
2025-04-22 22:00:00,92780.9,93300.7,92531.0,93011.1,0
2025-04-22 23:00:00,93466.6,93870.6,92814.6,92814.6,0
2025-04-23 00:00:00,92915.4,93898.1,92822.5,93464.2,0
2025-04-23 01:00:00,92651.4,93492.3,92616.9,92919.4,0
2025-04-23 02:00:00,92879.3,93252.0,92622.9,92655.5,0
2025-04-23 03:00:00,93171.5,93201.1,92699.4,92879.4,0
2025-04-23 04:00:00,93651.2,93690.4,93035.6,93173.8,0
2025-04-23 05:00:00,93476.9,93651.5,93311.3,93647.8,0
2025-04-23 06:00:00,93640.1,93871.2,93434.1,93477.5,0
2025-04-23 07:00:00,94131.7,94189.3,93492.6,93631.0,0
2025-04-23 08:00:00,94289.3,94472.5,93922.8,94133.1,0
2025-04-23 09:00:00,93903.5,94396.2,93903.1,94285.4,0
2025-04-23 10:00:00,93732.1,93903.0,93370.2,93894.6,0
2025-04-23 11:00:00,93463.5,93781.6,93336.0,93731.6,0
2025-04-23 12:00:00,93752.3,93856.4,93424.3,93464.7,0
2025-04-23 13:00:00,93010.8,94601.8,92912.8,93752.4,0
2025-04-23 14:00:00,92952.1,93669.9,92698.4,93010.4,0
2025-04-23 15:00:00,93195.3,93233.3,91919.3,92947.7,0
2025-04-23 16:00:00,93646.6,93780.0,92921.0,93201.4,0
2025-04-23 17:00:00,93896.9,93972.9,93542.1,93639.5,0
2025-04-23 18:00:00,93625.2,94218.4,93625.2,93897.2,0
2025-04-23 19:00:00,93534.8,93646.1,92978.7,93622.4,0
2025-04-23 20:00:00,93676.7,93905.4,93503.0,93537.6,0
2025-04-23 21:00:00,93507.9,93912.4,93328.8,93681.2,0
2025-04-23 22:00:00,93810.2,93817.4,93266.7,93499.0,0
2025-04-23 23:00:00,93707.9,93863.8,93557.0,93809.3,0
2025-04-24 00:00:00,93393.3,93811.9,93286.1,93694.9,0
2025-04-24 01:00:00,93526.1,93634.9,93097.4,93389.4,0
2025-04-24 02:00:00,93116.3,93646.1,93065.8,93539.9,0
2025-04-24 03:00:00,92689.3,93334.8,92672.9,93114.9,0
2025-04-24 04:00:00,92754.3,92840.5,92396.3,92689.2,0
2025-04-24 05:00:00,92590.5,92903.9,92536.3,92753.8,0
2025-04-24 06:00:00,92400.1,92664.3,92269.6,92597.0,0
2025-04-24 07:00:00,92201.6,92628.4,92116.9,92410.0,0
2025-04-24 08:00:00,92021.4,92354.3,91675.3,92203.7,0
2025-04-24 09:00:00,92465.2,92559.9,91978.5,92023.0,0
2025-04-24 10:00:00,92551.3,92649.9,92359.8,92467.4,0
2025-04-24 11:00:00,92614.0,92638.3,92283.7,92554.7,0
2025-04-24 12:00:00,92771.0,92808.4,92436.3,92613.8,0
2025-04-24 13:00:00,92828.5,92987.4,92587.2,92783.0,0
2025-04-24 14:00:00,93113.2,93428.1,92650.3,92837.6,0
2025-04-24 15:00:00,93220.9,93464.9,93035.9,93110.7,0
2025-04-24 16:00:00,93381.2,93622.1,93222.8,93226.6,0
2025-04-24 17:00:00,93026.5,93465.9,92713.5,93379.3,0
2025-04-24 18:00:00,93403.7,93486.1,93011.3,93016.7,0
2025-04-24 19:00:00,93589.5,93696.4,93219.4,93405.6,0
2025-04-24 20:00:00,93428.8,93653.9,93337.7,93596.2,0
2025-04-24 21:00:00,93382.1,93603.0,93071.5,93440.4,0
2025-04-24 22:00:00,93460.0,93618.3,93320.1,93388.1,0
2025-04-24 23:00:00,93999.6,94026.6,93402.3,93461.4,0
2025-04-25 00:00:00,93927.7,94030.4,93543.8,93999.9,0
2025-04-25 01:00:00,93685.0,94461.7,93633.9,93928.2,0
2025-04-25 02:00:00,92992.5,93897.4,92911.9,93693.3,0
2025-04-25 03:00:00,93319.2,93405.6,92862.9,92997.0,0
2025-04-25 04:00:00,93072.1,93507.9,93055.4,93318.5,0
2025-04-25 05:00:00,93216.1,93442.5,93027.2,93074.7,0
2025-04-25 06:00:00,93559.6,93629.7,93206.0,93220.4,0
2025-04-25 07:00:00,93789.3,93868.1,93509.3,93556.7,0
2025-04-25 08:00:00,93690.7,93913.5,93624.8,93791.9,0
2025-04-25 09:00:00,93837.6,93885.4,93567.3,93690.6,0
2025-04-25 10:00:00,93646.9,93973.3,93603.5,93837.2,0
2025-04-25 11:00:00,94649.9,94661.1,93639.6,93648.4,0
2025-04-25 12:00:00,94446.2,95002.1,94318.7,94635.1,0
2025-04-25 13:00:00,94443.6,94732.4,93984.8,94448.4,0
2025-04-25 14:00:00,95528.7,95893.1,94400.8,94464.7,0
2025-04-25 15:00:00,95145.1,95820.5,94890.5,95528.1,0
2025-04-25 16:00:00,95286.4,95459.5,94796.4,95151.2,0
2025-04-25 17:00:00,94570.8,95617.4,94408.2,95287.5,0
2025-04-25 18:00:00,95054.6,95319.1,94568.8,94580.0,0
2025-04-25 19:00:00,95398.0,95425.2,94952.0,95061.0,0
2025-04-25 20:00:00,94924.8,95370.8,94816.8,95335.8,0
2025-04-25 21:00:00,94631.5,95069.9,94486.4,94897.9,0
2025-04-25 22:00:00,94860.5,95000.2,94613.4,94634.8,0
2025-04-25 23:00:00,94643.9,94982.1,94616.4,94866.3,0
2025-04-26 00:00:00,94885.5,94934.9,94545.4,94642.6,0
2025-04-26 01:00:00,95005.1,95208.4,94750.0,94886.4,0
2025-04-26 02:00:00,94984.7,95155.7,94692.8,95005.1,0
2025-04-26 03:00:00,94715.0,95054.3,94690.4,94984.7,0
2025-04-26 04:00:00,94513.7,94815.0,94495.2,94711.6,0
2025-04-26 05:00:00,94595.7,94686.2,94356.1,94510.7,0
2025-04-26 06:00:00,94605.1,94721.5,94562.0,94600.1,0
2025-04-26 07:00:00,94558.2,94791.2,94548.4,94609.8,0
2025-04-26 08:00:00,94289.3,94704.8,94257.8,94558.1,0
2025-04-26 09:00:00,94246.7,94403.1,94098.6,94287.8,0
2025-04-26 10:00:00,94177.4,94370.1,94114.8,94256.2,0
2025-04-26 11:00:00,94113.0,94233.9,93979.8,94176.8,0
2025-04-26 12:00:00,94225.8,94303.6,94078.8,94122.8,0
2025-04-26 13:00:00,94119.4,94276.5,93860.0,94215.8,0
2025-04-26 14:00:00,94208.0,94238.7,93896.8,94119.4,0
2025-04-26 15:00:00,94344.9,94376.9,94167.8,94212.8,0
2025-04-26 16:00:00,94265.8,94355.3,94020.8,94355.3,0
2025-04-26 17:00:00,94301.5,94352.4,94198.3,94265.1,0
2025-04-26 18:00:00,94131.3,94363.5,94110.8,94301.1,0
2025-04-26 19:00:00,94272.8,94304.2,94076.8,94131.3,0
2025-04-26 20:00:00,94072.4,94359.1,94065.8,94285.5,0
2025-04-26 21:00:00,94337.9,94343.4,94075.4,94075.4,0
2025-04-26 22:00:00,94771.7,94779.9,94343.3,94343.3,0
2025-04-26 23:00:00,94601.5,94872.8,94541.8,94771.7,0
2025-04-27 00:00:00,94844.1,94967.3,94553.8,94604.0,0
2025-04-27 01:00:00,94104.4,95286.0,94054.8,94851.2,0
2025-04-27 02:00:00,94319.6,94445.5,94054.8,94104.4,0
2025-04-27 03:00:00,94133.5,94431.7,94102.7,94318.3,0
2025-04-27 04:00:00,93976.8,94272.2,93975.8,94128.5,0
2025-04-27 05:00:00,93880.8,94139.6,93614.9,93975.8,0
2025-04-27 06:00:00,93983.9,94058.0,93833.4,93893.7,0
2025-04-27 07:00:00,94028.9,94112.8,93892.0,93983.7,0
2025-04-27 08:00:00,94175.8,94292.0,93985.1,94028.9,0
2025-04-27 09:00:00,94122.8,94193.8,94070.2,94167.8,0
2025-04-27 10:00:00,94011.1,94149.7,93918.8,94120.5,0
2025-04-27 11:00:00,93894.2,94051.6,93860.6,94011.1,0
2025-04-27 12:00:00,93714.9,93958.0,93659.8,93893.8,0
2025-04-27 13:00:00,94038.8,94071.1,93614.8,93714.9,0
2025-04-27 14:00:00,93955.2,94162.4,93900.1,94035.3,0
2025-04-27 15:00:00,93872.0,93978.4,93770.0,93954.8,0
2025-04-27 16:00:00,93848.8,93901.8,93693.8,93868.3,0
2025-04-27 17:00:00,94011.8,94126.4,93761.8,93849.8,0
2025-04-27 18:00:00,94258.2,94389.1,93956.4,94013.6,0
2025-04-27 19:00:00,94402.8,94414.6,94167.8,94258.9,0
2025-04-27 20:00:00,94233.8,94409.9,94225.8,94397.8,0
2025-04-27 21:00:00,94303.8,94532.0,94136.8,94225.4,0
2025-04-27 22:00:00,93952.9,94344.5,93664.7,94323.3,0
2025-04-27 23:00:00,93759.9,93953.0,93671.6,93947.8,0
2025-04-28 00:00:00,93436.9,93814.6,93297.6,93760.2,0
2025-04-28 01:00:00,92958.4,93614.6,92822.5,93436.8,0
2025-04-28 02:00:00,93628.2,93634.2,92910.5,92957.9,0
2025-04-28 03:00:00,93860.8,93998.4,93481.5,93612.3,0
2025-04-28 04:00:00,94043.1,94188.6,93860.2,93860.2,0
2025-04-28 05:00:00,94241.4,94333.9,93969.4,94042.4,0
2025-04-28 06:00:00,94596.6,94667.7,94240.6,94240.6,0
2025-04-28 07:00:00,94698.6,94812.3,94478.8,94597.0,0
2025-04-28 08:00:00,94726.6,94844.5,94615.3,94698.9,0
2025-04-28 09:00:00,94754.3,94905.1,94691.3,94731.9,0
2025-04-28 10:00:00,95076.7,95229.9,94367.7,94754.2,0
2025-04-28 11:00:00,95338.4,95554.1,95018.1,95076.6,0
2025-04-28 12:00:00,95372.4,95610.9,95097.6,95339.4,0
2025-04-28 13:00:00,93985.9,95533.3,93953.2,95370.4,0
2025-04-28 14:00:00,94460.9,94909.7,93872.0,93998.9,0
2025-04-28 15:00:00,93861.1,94564.4,93608.6,94457.9,0
2025-04-28 16:00:00,93760.9,94069.4,93466.9,93851.7,0
2025-04-28 17:00:00,94104.4,94124.9,93508.1,93750.4,0
2025-04-28 18:00:00,94199.6,94252.0,93778.8,94095.2,0
2025-04-28 19:00:00,94796.7,94932.4,94179.5,94212.3,0
2025-04-28 20:00:00,94479.9,94823.3,94386.4,94788.7,0
2025-04-28 21:00:00,94557.7,94562.5,94309.2,94478.1,0
2025-04-28 22:00:00,94825.7,94900.0,94488.4,94554.1,0
2025-04-28 23:00:00,95023.7,95182.4,94803.3,94827.1,0
2025-04-29 00:00:00,95072.4,95233.4,94836.7,95023.6,0
2025-04-29 01:00:00,94878.9,95466.0,94728.8,95063.6,0
2025-04-29 02:00:00,94630.8,94982.3,94519.1,94874.7,0
2025-04-29 03:00:00,94666.4,94838.6,94419.8,94639.7,0
2025-04-29 04:00:00,94375.4,94902.5,94291.8,94686.3,0
2025-04-29 05:00:00,94296.6,94440.5,94179.8,94384.7,0
2025-04-29 06:00:00,94800.5,94830.4,94237.8,94295.3,0
2025-04-29 07:00:00,94957.1,94977.8,94728.7,94800.4,0
2025-04-29 08:00:00,95044.9,95123.4,94843.8,94956.9,0
2025-04-29 09:00:00,95002.4,95113.4,94818.0,95045.7,0
2025-04-29 10:00:00,94829.1,95064.1,94780.8,95001.9,0
2025-04-29 11:00:00,95143.8,95300.7,94818.4,94828.0,0
2025-04-29 12:00:00,94835.0,95186.9,94813.9,95142.8,0
2025-04-29 13:00:00,94815.4,95055.7,94624.5,94825.9,0
2025-04-29 14:00:00,95062.0,95299.3,94569.3,94818.3,0
2025-04-29 15:00:00,94848.5,95136.2,94740.1,95060.0,0
2025-04-29 16:00:00,94971.4,95474.8,94810.7,94850.2,0
2025-04-29 17:00:00,95236.3,95376.8,94677.5,94971.5,0
2025-04-29 18:00:00,95415.8,95466.0,95079.8,95235.3,0
2025-04-29 19:00:00,95324.9,95456.4,95246.3,95416.6,0
2025-04-29 20:00:00,94859.9,95412.5,94832.9,95327.3,0
2025-04-29 21:00:00,94749.5,94977.4,94374.8,94859.8,0
2025-04-29 22:00:00,94175.7,94749.0,94063.6,94748.8,0
2025-04-29 23:00:00,94256.9,94302.9,93745.2,94174.7,0
2025-04-30 00:00:00,94552.7,94639.5,94140.0,94255.4,0
2025-04-30 01:00:00,94542.6,94613.1,94296.2,94552.4,0
2025-04-30 02:00:00,94647.6,94797.4,94458.9,94537.1,0
2025-04-30 03:00:00,95038.0,95123.0,94508.7,94648.1,0
2025-04-30 04:00:00,95061.9,95185.4,94876.4,95035.2,0
2025-04-30 05:00:00,94902.1,95116.3,94822.8,95060.9,0
2025-04-30 06:00:00,94754.1,94974.8,94750.6,94902.3,0
2025-04-30 07:00:00,94625.2,94879.8,94512.9,94753.9,0
2025-04-30 08:00:00,94712.1,94803.5,94535.9,94620.2,0
2025-04-30 09:00:00,94971.5,95017.6,94679.3,94710.4,0
2025-04-30 10:00:00,94944.8,95017.9,94858.0,94972.0,0
2025-04-30 11:00:00,95183.4,95232.7,94937.8,94943.4,0
2025-04-30 12:00:00,94564.6,95220.4,94365.4,95183.3,0
2025-04-30 13:00:00,93037.6,94633.8,93020.4,94566.4,0
2025-04-30 14:00:00,93703.9,94334.0,92898.8,93044.1,0
2025-04-30 15:00:00,93996.1,94098.2,93651.4,93703.3,0
2025-04-30 16:00:00,93930.9,94168.5,93536.4,93995.0,0
2025-04-30 17:00:00,94091.2,94260.4,93738.7,93931.3,0
2025-04-30 18:00:00,94075.6,94484.4,93990.9,94090.6,0
2025-04-30 19:00:00,94141.3,94256.5,93740.0,94075.4,0
2025-04-30 20:00:00,94566.4,94727.9,94100.3,94142.0,0
2025-04-30 21:00:00,94420.4,94780.9,94380.2,94565.1,0
2025-04-30 22:00:00,94123.7,94726.9,94059.5,94419.1,0
2025-04-30 23:00:00,94165.1,94332.8,94003.7,94114.2,0
2025-05-01 00:00:00,94385.1,94386.2,94126.7,94164.9,0
2025-05-01 01:00:00,94637.4,94714.0,94376.4,94385.7,0
2025-05-01 02:00:00,94844.4,94968.5,94614.4,94639.4,0
2025-05-01 03:00:00,94785.5,95009.1,94639.8,94850.7,0
2025-05-01 04:00:00,94871.5,94933.4,94709.8,94784.4,0
2025-05-01 05:00:00,95140.2,95178.3,94830.4,94880.2,0
2025-05-01 06:00:00,94890.7,95175.7,94812.5,95140.1,0
2025-05-01 07:00:00,95021.7,95101.5,94807.2,94893.1,0
2025-05-01 08:00:00,95203.4,95212.1,94915.9,95020.3,0
2025-05-01 09:00:00,95526.8,95808.6,95142.0,95204.2,0
2025-05-01 10:00:00,96168.5,96382.4,95529.5,95529.5,0
2025-05-01 11:00:00,96190.6,96254.8,95852.1,96167.5,0
2025-05-01 12:00:00,96383.7,96477.4,96132.9,96190.1,0
2025-05-01 13:00:00,95864.6,96750.9,95842.9,96383.6,0
2025-05-01 14:00:00,96874.6,96954.3,95805.8,95881.1,0
2025-05-01 15:00:00,96896.0,97486.2,96784.6,96880.4,0
2025-05-01 16:00:00,97069.1,97443.9,96897.0,96897.0,0
2025-05-01 17:00:00,96822.4,97273.9,96565.5,97069.9,0
2025-05-01 18:00:00,96909.1,96977.0,96466.3,96824.9,0
2025-05-01 19:00:00,96552.1,96927.0,96459.9,96912.9,0
2025-05-01 20:00:00,96442.8,96950.8,96375.1,96550.9,0
2025-05-01 21:00:00,96492.6,96802.9,96431.6,96443.3,0
2025-05-01 22:00:00,96403.7,96667.9,96393.6,96491.1,0
2025-05-01 23:00:00,96503.7,96530.9,96206.5,96402.8,0
2025-05-02 00:00:00,97051.6,97054.9,96466.8,96505.4,0
2025-05-02 01:00:00,96982.2,97190.7,96792.6,97047.3,0
2025-05-02 02:00:00,96974.1,97065.8,96742.0,96983.2,0
2025-05-02 03:00:00,97130.7,97251.9,96984.7,96984.7,0
2025-05-02 04:00:00,96948.0,97310.4,96881.3,97158.3,0
2025-05-02 05:00:00,96716.2,97017.7,96647.7,96938.7,0
2025-05-02 06:00:00,96724.4,96897.9,96591.8,96708.7,0
2025-05-02 07:00:00,96381.6,96747.5,96329.8,96720.7,0
2025-05-02 08:00:00,96633.7,96779.5,96372.0,96372.7,0
2025-05-02 09:00:00,96627.8,96789.1,96497.9,96633.0,0
2025-05-02 10:00:00,96911.8,96951.1,96626.3,96626.3,0
2025-05-02 11:00:00,96951.6,97121.0,96903.6,96914.3,0
2025-05-02 12:00:00,97199.9,97213.6,96675.1,96950.3,0
2025-05-02 13:00:00,96787.6,97297.2,96695.7,97206.0,0
2025-05-02 14:00:00,97787.1,97922.5,96721.5,96788.1,0
2025-05-02 15:00:00,97351.4,97920.8,97084.4,97787.7,0
2025-05-02 16:00:00,97382.6,97827.4,97349.9,97349.9,0
2025-05-02 17:00:00,97433.7,97482.4,97103.3,97382.8,0
2025-05-02 18:00:00,97204.4,97650.7,97184.2,97440.1,0
2025-05-02 19:00:00,96969.2,97218.8,96789.1,97198.8,0
2025-05-02 20:00:00,96978.8,97105.8,96820.8,96908.8,0
2025-05-02 21:00:00,96703.5,97023.6,96541.2,96996.9,0
2025-05-02 22:00:00,96629.7,96787.2,96551.8,96703.5,0
2025-05-02 23:00:00,96864.7,96884.5,96568.7,96629.7,0
2025-05-03 00:00:00,96678.3,96909.6,96597.2,96867.8,0
2025-05-03 01:00:00,96479.4,96704.0,96402.6,96681.7,0
2025-05-03 02:00:00,96496.2,96673.2,96453.6,96478.8,0
2025-05-03 03:00:00,96313.9,96509.7,96273.1,96496.1,0
2025-05-03 04:00:00,96494.0,96569.9,96279.1,96300.0,0
2025-05-03 05:00:00,96391.0,96573.2,96386.2,96494.2,0
2025-05-03 06:00:00,96146.4,96390.1,96093.7,96390.1,0
2025-05-03 07:00:00,96294.4,96357.0,96123.4,96146.4,0
2025-05-03 08:00:00,96257.1,96393.6,96100.2,96298.8,0
2025-05-03 09:00:00,96224.2,96362.3,96154.9,96257.1,0
2025-05-03 10:00:00,95869.5,96224.1,95813.2,96224.1,0
2025-05-03 11:00:00,95905.0,96051.2,95828.3,95864.0,0
2025-05-03 12:00:00,96086.4,96129.3,95845.9,95905.1,0
2025-05-03 13:00:00,96302.9,96303.2,96064.9,96088.3,0
2025-05-03 14:00:00,96338.1,96416.8,96242.6,96302.9,0
2025-05-03 15:00:00,96375.0,96485.3,96282.9,96347.2,0
2025-05-03 16:00:00,96171.4,96389.2,96044.4,96373.8,0
2025-05-03 17:00:00,96157.0,96173.7,95845.9,96161.4,0
2025-05-03 18:00:00,96107.5,96233.0,96051.6,96157.0,0
2025-05-03 19:00:00,96322.9,96322.9,96075.0,96107.5,0
2025-05-03 20:00:00,96297.7,96358.4,96229.1,96327.2,0
2025-05-03 21:00:00,96219.8,96386.1,96186.1,96304.0,0
2025-05-03 22:00:00,96120.1,96307.6,96112.0,96230.4,0
2025-05-03 23:00:00,95800.3,96119.1,95705.2,96109.6,0
2025-05-04 00:00:00,95812.8,95996.6,95721.5,95800.5,0
2025-05-04 01:00:00,96038.0,96118.5,95518.3,95812.8,0
2025-05-04 02:00:00,95840.5,96247.4,95756.4,96044.3,0
2025-05-04 03:00:00,95678.3,95863.5,95614.4,95840.5,0
2025-05-04 04:00:00,95679.0,95888.3,95672.2,95678.3,0
2025-05-04 05:00:00,95989.5,96082.5,95639.9,95679.1,0
2025-05-04 06:00:00,95860.2,96097.2,95807.0,95989.5,0
2025-05-04 07:00:00,95832.5,96029.4,95748.8,95862.0,0
2025-05-04 08:00:00,95604.3,95877.9,95379.3,95828.8,0
2025-05-04 09:00:00,95429.5,95638.3,95389.9,95604.3,0
2025-05-04 10:00:00,95344.6,95466.7,95244.9,95443.4,0
2025-05-04 11:00:00,95368.3,95493.1,95300.9,95332.4,0
2025-05-04 12:00:00,95408.2,95534.9,95356.7,95368.3,0
2025-05-04 13:00:00,95318.2,95534.9,95165.9,95408.7,0
2025-05-04 14:00:00,95550.1,95584.9,95263.0,95316.9,0
2025-05-04 15:00:00,95405.9,95616.7,95362.9,95544.6,0
2025-05-04 16:00:00,95288.3,95515.4,95234.9,95408.8,0
2025-05-04 17:00:00,95353.9,95432.7,95184.9,95292.7,0
2025-05-04 18:00:00,95330.8,95433.8,95297.8,95350.7,0
2025-05-04 19:00:00,95538.5,95584.8,95290.8,95323.6,0
2025-05-04 20:00:00,95670.5,95680.1,95513.5,95544.8,0
2025-05-04 21:00:00,95627.9,95707.4,95570.8,95672.8,0
2025-05-04 22:00:00,94957.8,95648.5,94747.7,95618.8,0
2025-05-04 23:00:00,94267.7,95018.6,94142.3,95009.9,0
2025-05-05 00:00:00,94704.0,94784.5,94181.0,94266.0,0
2025-05-05 01:00:00,93911.0,94736.0,93716.5,94712.2,0
2025-05-05 02:00:00,94226.8,94377.9,93505.7,93911.5,0
2025-05-05 03:00:00,94028.6,94281.5,94012.1,94227.8,0
2025-05-05 04:00:00,94400.4,94422.1,94006.1,94040.5,0
2025-05-05 05:00:00,94708.2,94730.9,94221.8,94399.9,0
2025-05-05 06:00:00,94753.1,94758.1,94563.7,94702.2,0
2025-05-05 07:00:00,94741.8,94782.6,94525.5,94749.6,0
2025-05-05 08:00:00,94545.2,94770.3,94472.8,94742.3,0
2025-05-05 09:00:00,94550.2,94635.7,94475.3,94546.9,0
2025-05-05 10:00:00,94106.4,94580.6,94048.8,94550.1,0
2025-05-05 11:00:00,94027.4,94262.0,93879.7,94110.8,0
2025-05-05 12:00:00,94315.9,94334.9,93891.2,94028.0,0
2025-05-05 13:00:00,94201.1,94392.6,93632.0,94315.5,0
2025-05-05 14:00:00,93870.2,94511.2,93707.0,94241.7,0
2025-05-05 15:00:00,93743.9,93949.0,93591.0,93861.4,0
2025-05-05 16:00:00,94184.0,94264.8,93729.9,93743.4,0
2025-05-05 17:00:00,94479.2,94586.2,94049.4,94183.5,0
2025-05-05 18:00:00,94713.2,94875.9,94427.5,94484.2,0
2025-05-05 19:00:00,94319.5,94893.2,94269.2,94713.1,0
2025-05-05 20:00:00,94221.6,94341.1,93860.8,94314.3,0
2025-05-05 21:00:00,94690.2,94809.6,94216.7,94221.7,0
2025-05-05 22:00:00,95028.5,95181.9,94687.9,94691.2,0
2025-05-05 23:00:00,94712.9,95111.3,94699.3,95028.7,0
2025-05-06 00:00:00,94572.9,94763.1,94419.0,94714.5,0
2025-05-06 01:00:00,94285.7,94906.8,94283.0,94573.0,0
2025-05-06 02:00:00,94293.9,94369.2,94011.1,94285.1,0
2025-05-06 03:00:00,94423.1,94475.7,94204.2,94286.0,0
2025-05-06 04:00:00,94541.4,94563.0,94322.1,94431.9,0
2025-05-06 05:00:00,94309.4,94579.4,94281.7,94543.1,0
2025-05-06 06:00:00,94469.3,94469.3,94307.7,94309.0,0
2025-05-06 07:00:00,94366.4,94594.5,94333.8,94470.2,0
2025-05-06 08:00:00,94344.2,94366.4,93991.1,94365.4,0
2025-05-06 09:00:00,94175.9,94347.8,94083.5,94332.7,0
2025-05-06 10:00:00,93909.5,94299.3,93826.7,94176.4,0
2025-05-06 11:00:00,93770.6,94030.8,93675.8,93910.3,0
2025-05-06 12:00:00,93922.9,94008.8,93736.3,93769.9,0
2025-05-06 13:00:00,93583.2,93970.8,93359.5,93922.4,0
2025-05-06 14:00:00,94123.4,94635.9,93578.9,93584.5,0
2025-05-06 15:00:00,94527.1,94707.5,94058.8,94120.3,0
2025-05-06 16:00:00,94221.3,94786.8,94201.0,94521.8,0
2025-05-06 17:00:00,94504.5,94829.9,94214.3,94221.5,0
2025-05-06 18:00:00,95057.7,95070.4,94491.4,94505.8,0
2025-05-06 19:00:00,94960.1,95160.6,94914.7,95056.9,0
2025-05-06 20:00:00,94678.1,95017.6,94624.2,94959.5,0
2025-05-06 21:00:00,94672.9,94788.1,94484.2,94678.3,0
2025-05-06 22:00:00,96226.3,96255.6,94663.8,94671.3,0
2025-05-06 23:00:00,96808.1,96892.4,96103.9,96229.8,0
2025-05-07 00:00:00,97409.4,97466.0,96738.2,96812.7,0
2025-05-07 01:00:00,97224.8,97675.6,97185.4,97399.0,0
2025-05-07 02:00:00,96604.9,97257.6,96476.5,97225.2,0
2025-05-07 03:00:00,96479.0,96641.7,96196.2,96604.4,0
2025-05-07 04:00:00,96553.6,96682.9,96405.9,96479.5,0
2025-05-07 05:00:00,96361.1,96552.4,96302.5,96550.4,0
2025-05-07 06:00:00,96535.3,96637.4,96334.3,96361.3,0
2025-05-07 07:00:00,96982.8,97004.4,96524.2,96530.9,0
2025-05-07 08:00:00,97006.1,97064.9,96850.9,96977.8,0
2025-05-07 09:00:00,96958.8,97038.9,96851.6,97006.8,0
2025-05-07 10:00:00,97009.8,97091.8,96824.4,96958.6,0
2025-05-07 11:00:00,97029.0,97064.7,96929.3,97011.3,0
2025-05-07 12:00:00,96954.1,97170.5,96870.5,97028.0,0
2025-05-07 13:00:00,97012.1,97286.4,96705.9,96952.1,0
2025-05-07 14:00:00,96928.0,97474.0,96811.0,97010.1,0
2025-05-07 15:00:00,96919.4,97147.7,96752.4,96927.9,0
2025-05-07 16:00:00,96839.3,96941.2,96509.2,96917.9,0
2025-05-07 17:00:00,96291.1,96881.9,96190.9,96839.2,0
2025-05-07 18:00:00,96578.6,96844.6,95900.1,96290.7,0
2025-05-07 19:00:00,96184.0,96616.0,95801.0,96580.0,0
2025-05-07 20:00:00,96754.4,96757.7,96082.9,96184.1,0
2025-05-07 21:00:00,97122.4,97320.0,96669.2,96763.9,0
2025-05-07 22:00:00,97257.5,97309.7,97018.1,97122.5,0
2025-05-07 23:00:00,97034.9,97384.1,96967.2,97248.3,0
2025-05-08 00:00:00,97748.3,97765.4,96883.0,97033.4,0
2025-05-08 01:00:00,97814.9,98324.7,97601.9,97739.6,0
2025-05-08 02:00:00,98673.0,98832.0,97814.7,97814.7,0
2025-05-08 03:00:00,99144.8,99175.9,98531.1,98672.8,0
2025-05-08 04:00:00,98948.0,99384.4,98927.7,99145.3,0
2025-05-08 05:00:00,98736.5,99113.8,98727.8,98947.5,0
2025-05-08 06:00:00,99014.6,99018.2,98720.4,98735.5,0
2025-05-08 07:00:00,99253.9,99353.8,99011.6,99011.6,0
2025-05-08 08:00:00,99667.4,99768.4,99214.7,99256.4,0
2025-05-08 09:00:00,99784.8,99799.8,99544.6,99673.4,0
