Date,Close,High,Low,Open,Volume
2025-02-07 14:00:00,23524.3,23530.05,23505.8,23510.75,0
2025-02-07 14:05:00,23475.0,23529.45,23473.6,23523.95,0
2025-02-07 14:10:00,23461.05,23481.1,23453.25,23476.15,0
2025-02-07 14:15:00,23449.25,23463.05,23443.2,23460.95,0
2025-02-07 14:20:00,23462.2,23467.3,23448.85,23449.8,0
2025-02-07 14:25:00,23466.95,23469.05,23450.75,23461.0,0
2025-02-07 14:30:00,23470.4,23474.65,23450.9,23467.0,0
2025-02-07 14:35:00,23486.6,23491.4,23469.0,23470.75,0
2025-02-07 14:40:00,23458.05,23489.6,23456.3,23485.2,0
2025-02-07 14:45:00,23467.9,23474.85,23450.25,23458.5,0
2025-02-07 14:50:00,23483.85,23495.2,23463.2,23466.8,0
2025-02-07 14:55:00,23490.3,23492.75,23477.65,23484.2,0
2025-02-07 15:00:00,23525.65,23529.55,23490.3,23490.8,0
2025-02-07 15:05:00,23555.7,23555.95,23518.6,23526.2,0
2025-02-07 15:10:00,23573.7,23574.75,23556.5,23557.25,0
2025-02-07 15:15:00,23575.6,23591.25,23562.2,23574.0,0
2025-02-07 15:20:00,23568.95,23577.85,23565.2,23576.9,0
2025-02-07 15:25:00,23563.15,23578.6,23557.35,23569.45,0
2025-02-10 09:15:00,23468.7,23568.6,23454.4,23543.8,0
2025-02-10 09:20:00,23497.4,23507.2,23457.45,23467.65,0
2025-02-10 09:25:00,23473.6,23499.05,23467.55,23496.9,0
2025-02-10 09:30:00,23443.2,23477.05,23419.85,23473.6,0
2025-02-10 09:35:00,23427.7,23446.3,23427.1,23442.25,0
2025-02-10 09:40:00,23408.25,23433.25,23403.35,23428.3,0
2025-02-10 09:45:00,23429.1,23429.1,23404.9,23408.4,0
2025-02-10 09:50:00,23450.0,23454.35,23421.9,23428.7,0
2025-02-10 09:55:00,23445.9,23459.55,23443.35,23449.35,0
2025-02-10 10:00:00,23444.65,23461.4,23444.65,23446.1,0
2025-02-10 10:05:00,23389.0,23445.85,23388.75,23445.7,0
2025-02-10 10:10:00,23373.1,23391.0,23366.1,23388.3,0
2025-02-10 10:15:00,23373.25,23375.05,23357.6,23372.35,0
2025-02-10 10:20:00,23380.65,23390.65,23371.7,23373.4,0
2025-02-10 10:25:00,23385.55,23390.75,23374.3,23380.8,0
2025-02-10 10:30:00,23371.65,23388.3,23369.25,23385.2,0
2025-02-10 10:35:00,23399.35,23402.4,23363.9,23370.95,0
2025-02-10 10:40:00,23397.2,23406.15,23383.85,23399.35,0
2025-02-10 10:45:00,23377.7,23397.5,23365.4,23396.55,0
2025-02-10 10:50:00,23392.85,23397.3,23376.9,23378.3,0
2025-02-10 10:55:00,23395.3,23400.4,23386.35,23393.05,0
2025-02-10 11:00:00,23396.35,23399.0,23380.45,23394.95,0
2025-02-10 11:05:00,23400.2,23400.55,23390.25,23396.4,0
2025-02-10 11:10:00,23401.3,23402.3,23385.7,23399.65,0
2025-02-10 11:15:00,23391.05,23403.3,23385.15,23400.8,0
2025-02-10 11:20:00,23385.8,23396.4,23376.85,23391.25,0
2025-02-10 11:25:00,23392.15,23399.55,23371.35,23385.6,0
2025-02-10 11:30:00,23399.85,23399.85,23379.85,23391.7,0
2025-02-10 11:35:00,23389.25,23401.65,23389.2,23400.45,0
2025-02-10 11:40:00,23388.6,23401.25,23380.0,23389.15,0
2025-02-10 11:45:00,23382.45,23400.35,23381.25,23387.95,0
2025-02-10 11:50:00,23386.7,23390.2,23371.9,23381.6,0
2025-02-10 11:55:00,23364.4,23388.65,23363.9,23386.65,0
2025-02-10 12:00:00,23359.1,23370.0,23338.2,23364.4,0
2025-02-10 12:05:00,23349.5,23365.55,23347.05,23358.95,0
2025-02-10 12:10:00,23352.65,23358.35,23339.85,23350.0,0
2025-02-10 12:15:00,23340.65,23359.6,23340.25,23351.4,0
2025-02-10 12:20:00,23357.15,23361.7,23337.7,23340.6,0
2025-02-10 12:25:00,23365.6,23371.25,23350.05,23357.35,0
2025-02-10 12:30:00,23351.45,23365.85,23350.65,23365.5,0
2025-02-10 12:35:00,23356.15,23360.4,23342.65,23351.65,0
2025-02-10 12:40:00,23363.85,23367.65,23347.15,23356.25,0
2025-02-10 12:45:00,23362.9,23370.65,23357.7,23363.4,0
2025-02-10 12:50:00,23357.25,23365.4,23348.5,23362.85,0
2025-02-10 12:55:00,23351.05,23363.15,23347.2,23356.85,0
2025-02-10 13:00:00,23351.85,23359.25,23347.6,23351.15,0
2025-02-10 13:05:00,23348.35,23357.6,23345.35,23350.5,0
2025-02-10 13:10:00,23353.85,23354.8,23344.0,23347.9,0
2025-02-10 13:15:00,23335.55,23353.3,23330.95,23353.3,0
2025-02-10 13:20:00,23327.85,23349.9,23324.55,23336.15,0
2025-02-10 13:25:00,23351.95,23356.05,23326.95,23326.95,0
2025-02-10 13:30:00,23320.6,23351.8,23317.25,23351.65,0
2025-02-10 13:35:00,23337.7,23338.7,23320.7,23320.8,0
2025-02-10 13:40:00,23346.45,23349.0,23329.2,23337.45,0
2025-02-10 13:45:00,23351.4,23360.15,23342.2,23346.45,0
2025-02-10 13:50:00,23366.45,23377.0,23348.85,23352.25,0
2025-02-10 13:55:00,23360.0,23367.0,23350.45,23366.45,0
2025-02-10 14:00:00,23343.9,23361.9,23340.2,23359.85,0
2025-02-10 14:05:00,23338.25,23350.55,23335.85,23343.1,0
2025-02-10 14:10:00,23326.6,23343.65,23325.05,23338.0,0
2025-02-10 14:15:00,23331.55,23338.3,23325.4,23326.7,0
2025-02-10 14:20:00,23329.5,23334.2,23316.3,23331.8,0
2025-02-10 14:25:00,23338.75,23340.1,23325.45,23329.05,0
2025-02-10 14:30:00,23352.2,23358.35,23337.35,23338.6,0
2025-02-10 14:35:00,23368.7,23370.3,23352.25,23352.55,0
2025-02-10 14:40:00,23370.25,23392.2,23368.0,23368.0,0
2025-02-10 14:45:00,23373.15,23382.95,23360.1,23370.95,0
2025-02-10 14:50:00,23390.25,23391.4,23371.95,23373.5,0
2025-02-10 14:55:00,23400.4,23401.0,23382.6,23389.3,0
2025-02-10 15:00:00,23388.0,23409.9,23379.55,23400.9,0
2025-02-10 15:05:00,23385.85,23388.7,23371.6,23388.25,0
2025-02-10 15:10:00,23380.35,23393.7,23378.6,23385.7,0
2025-02-10 15:15:00,23379.15,23386.05,23370.85,23380.8,0
2025-02-10 15:20:00,23381.55,23382.35,23375.3,23379.3,0
2025-02-10 15:25:00,23376.05,23387.15,23372.1,23381.55,0
2025-02-11 09:15:00,23347.9,23390.05,23332.45,23383.55,0
2025-02-11 09:20:00,23313.6,23350.35,23312.25,23348.0,0
2025-02-11 09:25:00,23314.2,23319.75,23295.75,23314.05,0
2025-02-11 09:30:00,23310.5,23324.8,23298.9,23314.7,0
2025-02-11 09:35:00,23333.05,23346.7,23307.3,23310.5,0
2025-02-11 09:40:00,23339.95,23351.75,23325.2,23335.05,0
2025-02-11 09:45:00,23310.45,23343.35,23310.3,23339.55,0
2025-02-11 09:50:00,23300.7,23318.05,23292.85,23309.85,0
2025-02-11 09:55:00,23304.1,23307.75,23286.45,23300.25,0
2025-02-11 10:00:00,23292.0,23311.25,23287.4,23305.1,0
2025-02-11 10:05:00,23287.6,23301.25,23285.1,23291.55,0
2025-02-11 10:10:00,23277.3,23293.05,23270.7,23287.8,0
2025-02-11 10:15:00,23264.9,23282.95,23263.25,23276.5,0
2025-02-11 10:20:00,23280.4,23283.0,23261.25,23264.1,0
2025-02-11 10:25:00,23289.0,23296.15,23272.4,23279.9,0
2025-02-11 10:30:00,23272.95,23292.0,23268.0,23288.8,0
2025-02-11 10:35:00,23274.35,23280.0,23267.6,23274.65,0
2025-02-11 10:40:00,23259.3,23278.4,23258.6,23273.6,0
2025-02-11 10:45:00,23262.95,23262.95,23250.9,23258.8,0
2025-02-11 10:50:00,23264.85,23279.35,23259.75,23262.45,0
2025-02-11 10:55:00,23272.45,23273.5,23264.35,23264.7,0
2025-02-11 11:00:00,23264.15,23274.2,23260.8,23271.8,0
2025-02-11 11:05:00,23280.5,23285.9,23263.3,23263.6,0
2025-02-11 11:10:00,23280.05,23287.9,23278.8,23279.65,0
2025-02-11 11:15:00,23288.4,23294.75,23275.3,23279.7,0
2025-02-11 11:20:00,23283.2,23301.75,23281.45,23289.25,0
2025-02-11 11:25:00,23259.8,23287.95,23259.5,23283.5,0
2025-02-11 11:30:00,23253.15,23262.25,23248.45,23261.05,0
2025-02-11 11:35:00,23264.4,23268.65,23250.3,23252.6,0
2025-02-11 11:40:00,23262.75,23272.15,23258.6,23264.1,0
2025-02-11 11:45:00,23258.65,23265.45,23252.6,23262.1,0
2025-02-11 11:50:00,23255.35,23259.55,23253.45,23258.65,0
2025-02-11 11:55:00,23249.15,23256.5,23245.6,23254.45,0
2025-02-11 12:00:00,23253.6,23256.65,23247.45,23248.8,0
2025-02-11 12:05:00,23247.05,23255.95,23247.05,23253.05,0
2025-02-11 12:10:00,23253.15,23261.4,23243.9,23246.75,0
2025-02-11 12:15:00,23246.25,23252.9,23244.3,23252.85,0
2025-02-11 12:20:00,23240.55,23257.4,23238.25,23246.65,0
2025-02-11 12:25:00,23246.2,23248.1,23237.7,23240.5,0
2025-02-11 12:30:00,23242.95,23246.8,23239.05,23246.6,0
2025-02-11 12:35:00,23234.85,23244.1,23233.7,23242.9,0
2025-02-11 12:40:00,23236.3,23241.65,23233.6,23235.35,0
2025-02-11 12:45:00,23212.0,23239.4,23211.65,23236.4,0
2025-02-11 12:50:00,23219.9,23221.5,23209.3,23212.4,0
2025-02-11 12:55:00,23184.9,23223.7,23177.6,23219.65,0
2025-02-11 13:00:00,23128.95,23184.7,23126.65,23184.7,0
2025-02-11 13:05:00,23125.15,23135.25,23115.9,23129.3,0
2025-02-11 13:10:00,23031.2,23128.1,23026.35,23124.4,0
2025-02-11 13:15:00,23089.0,23101.4,23022.45,23031.05,0
2025-02-11 13:20:00,23068.85,23093.6,23061.35,23087.5,0
2025-02-11 13:25:00,23043.1,23075.4,23040.55,23068.05,0
2025-02-11 13:30:00,23035.75,23056.0,23023.55,23042.3,0
2025-02-11 13:35:00,23072.6,23072.6,23027.05,23036.15,0
2025-02-11 13:40:00,23074.9,23083.7,23048.1,23071.75,0
2025-02-11 13:45:00,23065.1,23081.6,23057.85,23074.1,0
2025-02-11 13:50:00,23057.05,23074.3,23050.0,23065.35,0
2025-02-11 13:55:00,23043.5,23063.75,23037.3,23058.15,0
2025-02-11 14:00:00,23003.85,23052.05,23000.3,23043.1,0
2025-02-11 14:05:00,23001.95,23009.7,22986.65,23004.7,0
2025-02-11 14:10:00,23052.65,23054.0,23001.55,23002.65,0
2025-02-11 14:15:00,23022.75,23053.1,23015.65,23052.7,0
2025-02-11 14:20:00,23031.4,23036.2,23006.4,23022.65,0
2025-02-11 14:25:00,23018.3,23054.95,23018.3,23031.25,0
2025-02-11 14:30:00,23040.55,23042.4,23012.95,23018.1,0
2025-02-11 14:35:00,23025.35,23044.65,23014.7,23040.3,0
2025-02-11 14:40:00,23027.6,23028.55,23009.6,23025.25,0
2025-02-11 14:45:00,23049.2,23054.65,23027.45,23028.4,0
2025-02-11 14:50:00,23112.55,23113.95,23049.05,23050.1,0
2025-02-11 14:55:00,23055.75,23118.4,23033.95,23111.7,0
2025-02-11 15:00:00,23081.4,23086.85,23053.65,23056.55,0
2025-02-11 15:05:00,23079.45,23084.9,23059.25,23081.6,0
2025-02-11 15:10:00,23073.4,23081.1,23066.85,23080.95,0
2025-02-11 15:15:00,23076.6,23080.8,23068.5,23074.25,0
2025-02-11 15:20:00,23073.75,23077.35,23060.4,23075.95,0
2025-02-11 15:25:00,23070.5,23074.65,23063.1,23072.5,0
2025-02-12 09:15:00,23032.25,23097.95,23018.95,23050.8,0
2025-02-12 09:20:00,23000.3,23047.65,22996.15,23031.55,0
2025-02-12 09:25:00,22979.2,23019.5,22978.4,22999.85,0
2025-02-12 09:30:00,22935.3,22986.4,22935.2,22978.85,0
2025-02-12 09:35:00,22924.95,22945.95,22919.05,22936.4,0
2025-02-12 09:40:00,22911.8,22932.3,22891.75,22925.45,0
2025-02-12 09:45:00,22858.6,22912.25,22858.05,22911.95,0
2025-02-12 09:50:00,22875.9,22876.55,22850.45,22858.8,0
2025-02-12 09:55:00,22840.75,22887.2,22828.7,22876.85,0
2025-02-12 10:00:00,22819.6,22840.35,22814.5,22840.15,0
2025-02-12 10:05:00,22844.45,22851.25,22817.45,22818.2,0
2025-02-12 10:10:00,22830.6,22866.3,22828.15,22844.05,0
2025-02-12 10:15:00,22856.15,22873.35,22798.35,22831.1,0
2025-02-12 10:20:00,22856.4,22858.25,22837.45,22855.9,0
2025-02-12 10:25:00,22857.85,22880.3,22845.0,22856.4,0
2025-02-12 10:30:00,22889.85,22890.75,22850.15,22857.4,0
2025-02-12 10:35:00,22914.65,22925.6,22877.15,22889.55,0
2025-02-12 10:40:00,22866.65,22916.85,22862.6,22913.85,0
2025-02-12 10:45:00,22941.55,22948.05,22867.5,22869.6,0
2025-02-12 10:50:00,22938.0,22954.45,22931.1,22942.05,0
2025-02-12 10:55:00,22923.05,22942.25,22911.6,22937.9,0
2025-02-12 11:00:00,22897.65,22929.65,22889.0,22923.25,0
2025-02-12 11:05:00,22936.95,22941.2,22872.2,22896.85,0
2025-02-12 11:10:00,22925.55,22944.8,22923.1,22936.85,0
2025-02-12 11:15:00,22933.4,22934.25,22905.6,22924.9,0
2025-02-12 11:20:00,22938.55,22940.2,22910.95,22933.4,0
2025-02-12 11:25:00,22928.2,22941.15,22922.35,22938.4,0
2025-02-12 11:30:00,22913.65,22949.4,22909.25,22926.9,0
2025-02-12 11:35:00,22928.4,22929.1,22895.9,22913.4,0
2025-02-12 11:40:00,23009.55,23009.55,22925.65,22928.75,0
2025-02-12 11:45:00,23004.6,23060.1,22985.05,23010.15,0
2025-02-12 11:50:00,23024.35,23025.75,22973.4,23004.05,0
2025-02-12 11:55:00,23051.0,23077.4,23014.95,23024.8,0
2025-02-12 12:00:00,23058.0,23072.95,23050.75,23051.3,0
2025-02-12 12:05:00,23033.25,23058.25,23022.8,23057.7,0
2025-02-12 12:10:00,23044.4,23053.1,23031.25,23033.3,0
2025-02-12 12:15:00,23016.1,23053.85,23011.6,23044.9,0
2025-02-12 12:20:00,23015.2,23037.75,23013.2,23016.1,0
2025-02-12 12:25:00,23016.8,23028.75,22997.3,23014.5,0
2025-02-12 12:30:00,23069.5,23087.6,23017.05,23017.05,0
2025-02-12 12:35:00,23046.75,23072.25,23046.7,23068.65,0
2025-02-12 12:40:00,23042.45,23062.35,23030.65,23047.15,0
2025-02-12 12:45:00,23070.3,23084.95,23045.6,23045.6,0
2025-02-12 12:50:00,23066.9,23110.85,23066.9,23070.25,0
2025-02-12 12:55:00,23074.9,23079.1,23056.9,23066.1,0
2025-02-12 13:00:00,23067.05,23090.4,23051.7,23074.3,0
2025-02-12 13:05:00,23080.5,23102.65,23057.55,23067.3,0
2025-02-12 13:10:00,23103.05,23120.0,23081.55,23081.55,0
2025-02-12 13:15:00,23104.35,23113.4,23087.15,23105.45,0
2025-02-12 13:20:00,23115.5,23125.75,23093.0,23103.45,0
2025-02-12 13:25:00,23120.8,23126.4,23108.15,23115.7,0
2025-02-12 13:30:00,23122.6,23144.7,23110.95,23121.1,0
2025-02-12 13:35:00,23127.1,23133.25,23107.9,23123.0,0
2025-02-12 13:40:00,23100.15,23130.4,23061.9,23127.25,0
2025-02-12 13:45:00,23042.05,23101.45,23040.3,23101.45,0
2025-02-12 13:50:00,23031.7,23055.9,23029.8,23042.15,0
2025-02-12 13:55:00,23001.3,23038.8,22997.7,23032.85,0
2025-02-12 14:00:00,23011.7,23020.95,22997.35,23002.25,0
2025-02-12 14:05:00,22965.15,23031.2,22964.6,23011.75,0
2025-02-12 14:10:00,23002.25,23008.25,22964.55,22964.6,0
2025-02-12 14:15:00,22998.4,23006.95,22989.35,23002.3,0
2025-02-12 14:20:00,22994.45,23030.6,22993.45,22998.6,0
2025-02-12 14:25:00,22998.25,23005.55,22980.75,22994.5,0
2025-02-12 14:30:00,22976.15,22998.65,22970.05,22998.5,0
2025-02-12 14:35:00,22971.0,22979.9,22956.65,22976.05,0
2025-02-12 14:40:00,22991.45,23009.35,22968.15,22971.4,0
2025-02-12 14:45:00,22976.05,22994.5,22972.95,22990.75,0
2025-02-12 14:50:00,22983.55,22985.9,22968.0,22977.15,0
2025-02-12 14:55:00,22989.45,22998.35,22980.2,22983.45,0
2025-02-12 15:00:00,23030.95,23031.65,22988.7,22988.7,0
2025-02-12 15:05:00,23043.95,23059.65,23030.95,23030.95,0
2025-02-12 15:10:00,23051.55,23054.5,23039.2,23045.3,0
2025-02-12 15:15:00,23046.0,23061.35,23043.15,23050.85,0
2025-02-12 15:20:00,23057.95,23060.65,23045.75,23045.75,0
2025-02-12 15:25:00,23057.8,23063.2,23048.0,23057.8,0
2025-02-13 09:15:00,23080.45,23115.05,23052.65,23055.75,0
2025-02-13 09:20:00,23013.65,23096.9,22996.7,23081.45,0
2025-02-13 09:25:00,23025.25,23046.25,22992.2,23011.55,0
2025-02-13 09:30:00,23103.2,23106.65,23024.55,23024.9,0
2025-02-13 09:35:00,23101.4,23120.4,23087.75,23103.65,0
2025-02-13 09:40:00,23119.6,23129.15,23098.8,23101.15,0
2025-02-13 09:45:00,23133.8,23140.7,23119.35,23119.35,0
2025-02-13 09:50:00,23173.3,23174.65,23130.2,23133.7,0
2025-02-13 09:55:00,23173.95,23190.55,23157.8,23174.25,0
2025-02-13 10:00:00,23186.65,23192.5,23167.75,23176.5,0
2025-02-13 10:05:00,23170.6,23192.0,23164.8,23186.45,0
2025-02-13 10:10:00,23171.7,23185.75,23156.45,23170.1,0
2025-02-13 10:15:00,23176.0,23190.6,23172.0,23172.0,0
2025-02-13 10:20:00,23158.4,23181.2,23147.65,23175.9,0
2025-02-13 10:25:00,23147.4,23163.9,23131.75,23157.55,0
2025-02-13 10:30:00,23170.75,23177.5,23138.55,23147.45,0
2025-02-13 10:35:00,23202.9,23207.05,23170.0,23170.6,0
2025-02-13 10:40:00,23190.5,23209.0,23190.25,23202.35,0
2025-02-13 10:45:00,23185.7,23201.65,23179.75,23191.2,0
2025-02-13 10:50:00,23190.8,23192.25,23177.55,23185.7,0
2025-02-13 10:55:00,23176.55,23190.6,23173.05,23190.6,0
2025-02-13 11:00:00,23179.5,23205.0,23169.8,23177.0,0
2025-02-13 11:05:00,23168.1,23187.55,23159.4,23179.55,0
2025-02-13 11:10:00,23181.3,23181.3,23160.85,23168.15,0
2025-02-13 11:15:00,23193.25,23195.9,23179.8,23181.4,0
2025-02-13 11:20:00,23190.15,23193.7,23183.5,23192.3,0
2025-02-13 11:25:00,23196.9,23199.9,23185.75,23190.05,0
2025-02-13 11:30:00,23201.95,23205.85,23193.75,23197.0,0
2025-02-13 11:35:00,23200.1,23210.2,23195.2,23202.1,0
2025-02-13 11:40:00,23222.45,23227.0,23194.05,23199.85,0
2025-02-13 11:45:00,23219.9,23234.2,23207.9,23223.6,0
2025-02-13 11:50:00,23223.65,23235.5,23216.85,23219.95,0
2025-02-13 11:55:00,23220.85,23226.9,23215.8,23223.7,0
2025-02-13 12:00:00,23219.95,23225.8,23217.5,23220.75,0
2025-02-13 12:05:00,23213.55,23224.55,23211.0,23220.1,0
2025-02-13 12:10:00,23195.8,23216.45,23185.25,23212.65,0
2025-02-13 12:15:00,23205.8,23210.0,23190.1,23195.7,0
2025-02-13 12:20:00,23190.6,23205.9,23183.2,23205.65,0
2025-02-13 12:25:00,23195.1,23200.9,23188.5,23191.4,0
2025-02-13 12:30:00,23203.1,23206.85,23189.1,23195.75,0
2025-02-13 12:35:00,23191.05,23204.3,23189.2,23202.85,0
2025-02-13 12:40:00,23195.1,23198.05,23176.15,23191.55,0
2025-02-13 12:45:00,23197.45,23206.55,23190.6,23194.7,0
2025-02-13 12:50:00,23188.15,23198.6,23182.7,23197.0,0
2025-02-13 12:55:00,23190.2,23191.65,23183.4,23188.2,0
2025-02-13 13:00:00,23185.55,23200.65,23177.45,23191.15,0
2025-02-13 13:05:00,23181.5,23186.7,23179.25,23185.6,0
2025-02-13 13:10:00,23153.1,23182.8,23153.1,23180.8,0
2025-02-13 13:15:00,23166.7,23170.65,23144.05,23152.75,0
2025-02-13 13:20:00,23155.7,23177.65,23154.7,23166.1,0
2025-02-13 13:25:00,23151.05,23161.2,23131.85,23155.8,0
2025-02-13 13:30:00,23109.65,23153.5,23105.45,23150.8,0
2025-02-13 13:35:00,23080.4,23110.1,23072.05,23107.55,0
2025-02-13 13:40:00,23086.2,23092.15,23054.55,23079.9,0
2025-02-13 13:45:00,23057.8,23087.8,23055.15,23087.15,0
2025-02-13 13:50:00,23066.15,23086.75,23043.6,23058.15,0
2025-02-13 13:55:00,23077.9,23097.05,23065.0,23068.0,0
2025-02-13 14:00:00,23097.5,23102.0,23078.55,23079.6,0
2025-02-13 14:05:00,23044.25,23099.4,23042.5,23097.25,0
2025-02-13 14:10:00,23063.0,23063.3,23032.7,23044.3,0
2025-02-13 14:15:00,23056.8,23074.5,23050.5,23063.65,0
2025-02-13 14:20:00,23053.65,23066.45,23046.15,23054.65,0
2025-02-13 14:25:00,23056.6,23066.05,23047.35,23055.15,0
2025-02-13 14:30:00,23032.1,23056.8,23028.15,23056.75,0
2025-02-13 14:35:00,23023.35,23032.15,23004.7,23032.15,0
2025-02-13 14:40:00,23022.2,23035.45,23007.8,23023.2,0
2025-02-13 14:45:00,23043.6,23045.05,23016.55,23022.35,0
2025-02-13 14:50:00,23055.7,23056.6,23029.55,23043.35,0
2025-02-13 14:55:00,23050.85,23056.4,23040.25,23055.95,0
2025-02-13 15:00:00,23024.75,23063.8,23019.25,23052.15,0
2025-02-13 15:05:00,23040.6,23040.6,23019.75,23025.5,0
2025-02-13 15:10:00,23030.15,23044.05,23022.55,23040.5,0
2025-02-13 15:15:00,23030.5,23039.65,23028.7,23030.4,0
2025-02-13 15:20:00,23023.8,23035.3,23022.0,23030.05,0
2025-02-13 15:25:00,23019.4,23028.1,23014.4,23023.6,0
2025-02-14 09:15:00,23093.1,23133.7,23083.2,23096.45,0
2025-02-14 09:20:00,23087.7,23100.5,23067.2,23092.05,0
2025-02-14 09:25:00,23029.35,23090.55,23026.75,23088.2,0
2025-02-14 09:30:00,23020.85,23039.55,23009.65,23027.2,0
2025-02-14 09:35:00,23059.4,23070.95,23007.2,23020.0,0
2025-02-14 09:40:00,23043.2,23063.0,23034.7,23059.25,0
2025-02-14 09:45:00,23049.2,23052.95,23024.1,23042.9,0
2025-02-14 09:50:00,23017.9,23074.4,23017.9,23048.75,0
2025-02-14 09:55:00,23051.05,23065.5,23016.8,23018.35,0
2025-02-14 10:00:00,23070.65,23074.15,23047.85,23050.5,0
2025-02-14 10:05:00,23069.75,23094.35,23055.7,23070.9,0
2025-02-14 10:10:00,23043.0,23070.1,23041.55,23069.05,0
2025-02-14 10:15:00,23073.8,23079.3,23041.0,23042.75,0
2025-02-14 10:20:00,23078.3,23080.75,23060.0,23073.75,0
2025-02-14 10:25:00,23032.65,23082.25,23031.2,23078.6,0
2025-02-14 10:30:00,23026.15,23045.55,23025.3,23033.05,0
2025-02-14 10:35:00,22951.75,23029.8,22946.15,23029.15,0
2025-02-14 10:40:00,22924.0,22954.25,22920.1,22951.15,0
2025-02-14 10:45:00,22898.65,22934.15,22885.85,22923.9,0
2025-02-14 10:50:00,22904.1,22912.55,22890.5,22899.25,0
2025-02-14 10:55:00,22912.2,22915.7,22900.15,22903.0,0
2025-02-14 11:00:00,22874.1,22919.6,22872.95,22912.0,0
2025-02-14 11:05:00,22846.3,22875.75,22844.9,22873.55,0
2025-02-14 11:10:00,22893.95,22901.65,22843.3,22844.7,0
2025-02-14 11:15:00,22863.25,22895.05,22862.75,22893.35,0
2025-02-14 11:20:00,22862.5,22886.05,22856.35,22863.05,0
2025-02-14 11:25:00,22854.8,22878.1,22854.7,22862.55,0
2025-02-14 11:30:00,22871.65,22880.4,22848.85,22854.55,0
2025-02-14 11:35:00,22848.6,22878.95,22846.75,22871.8,0
2025-02-14 11:40:00,22901.15,22902.0,22846.05,22848.5,0
2025-02-14 11:45:00,22889.25,22908.65,22888.85,22902.5,0
2025-02-14 11:50:00,22897.9,22905.8,22886.95,22889.0,0
2025-02-14 11:55:00,22918.7,22922.35,22889.35,22897.5,0
2025-02-14 12:00:00,22850.1,22921.95,22849.75,22919.45,0
2025-02-14 12:05:00,22824.85,22865.15,22818.6,22849.8,0
2025-02-14 12:10:00,22842.05,22846.05,22821.95,22825.4,0
2025-02-14 12:15:00,22826.55,22852.4,22826.55,22842.2,0
2025-02-14 12:20:00,22831.85,22840.35,22815.1,22826.7,0
2025-02-14 12:25:00,22847.7,22857.95,22830.55,22832.45,0
2025-02-14 12:30:00,22836.45,22848.5,22832.15,22847.4,0
2025-02-14 12:35:00,22865.3,22866.95,22834.55,22836.25,0
2025-02-14 12:40:00,22835.95,22865.55,22834.8,22865.25,0
2025-02-14 12:45:00,22823.5,22846.2,22823.05,22835.65,0
2025-02-14 12:50:00,22827.85,22852.7,22820.75,22823.55,0
2025-02-14 12:55:00,22802.7,22838.1,22800.9,22828.4,0
2025-02-14 13:00:00,22786.4,22815.3,22774.85,22803.4,0
2025-02-14 13:05:00,22788.15,22801.8,22785.1,22786.7,0
2025-02-14 13:10:00,22806.35,22812.15,22787.15,22788.3,0
2025-02-14 13:15:00,22830.85,22841.95,22800.4,22805.9,0
2025-02-14 13:20:00,22832.1,22850.15,22820.05,22830.95,0
2025-02-14 13:25:00,22839.0,22849.75,22827.45,22832.35,0
2025-02-14 13:30:00,22838.35,22845.05,22825.45,22838.95,0
2025-02-14 13:35:00,22801.95,22838.45,22794.9,22838.45,0
2025-02-14 13:40:00,22812.1,22816.85,22799.45,22801.95,0
2025-02-14 13:45:00,22792.95,22818.05,22792.75,22813.05,0
2025-02-14 13:50:00,22789.3,22805.55,22786.95,22793.65,0
2025-02-14 13:55:00,22791.95,22801.9,22785.6,22788.95,0
2025-02-14 14:00:00,22777.25,22797.95,22776.0,22792.0,0
2025-02-14 14:05:00,22790.5,22811.8,22775.95,22777.2,0
2025-02-14 14:10:00,22802.05,22802.05,22778.6,22789.5,0
2025-02-14 14:15:00,22855.6,22857.6,22799.2,22801.95,0
2025-02-14 14:20:00,22839.0,22876.85,22836.3,22855.85,0
2025-02-14 14:25:00,22860.45,22864.85,22833.95,22838.8,0
2025-02-14 14:30:00,22892.8,22893.25,22853.35,22859.95,0
2025-02-14 14:35:00,22910.85,22938.2,22894.6,22894.6,0
2025-02-14 14:40:00,22961.3,22966.45,22910.25,22910.25,0
2025-02-14 14:45:00,22947.0,22963.45,22930.8,22961.15,0
2025-02-14 14:50:00,22943.25,22963.1,22935.45,22946.3,0
2025-02-14 14:55:00,22937.95,22943.8,22893.6,22943.8,0
2025-02-14 15:00:00,22927.6,22958.95,22926.0,22938.7,0
2025-02-14 15:05:00,22924.95,22937.6,22913.85,22927.5,0
2025-02-14 15:10:00,22933.4,22941.3,22925.7,22925.7,0
2025-02-14 15:15:00,22931.9,22935.6,22921.25,22933.85,0
2025-02-14 15:20:00,22921.3,22932.9,22910.85,22932.9,0
2025-02-14 15:25:00,22897.25,22929.45,22895.85,22921.4,0
2025-02-17 09:15:00,22803.45,22835.5,22725.45,22809.9,0
2025-02-17 09:20:00,22842.35,22873.75,22805.1,22806.05,0
2025-02-17 09:25:00,22831.45,22874.75,22818.55,22842.0,0
2025-02-17 09:30:00,22805.55,22839.45,22769.2,22830.35,0
2025-02-17 09:35:00,22776.3,22824.35,22770.15,22805.65,0
2025-02-17 09:40:00,22778.7,22793.85,22755.75,22776.8,0
