Date,Close,High,Low,Open,Volume
2025-05-13 15:15:00,24593.65,24594.3,24547.5,24561.05,0
2025-05-13 15:30:00,24578.35,24578.35,24578.35,24578.35,0
2025-05-13 15:45:00,24578.35,24578.35,24578.35,24578.35,0
2025-05-14 09:15:00,24718.1,24737.55,24581.75,24613.8,0
2025-05-14 09:30:00,24742.8,24745.5,24657.6,24717.9,0
2025-05-14 09:45:00,24727.4,24751.45,24690.8,24742.85,0
2025-05-14 10:00:00,24758.15,24758.55,24718.75,24727.2,0
2025-05-14 10:15:00,24744.65,24767.55,24738.75,24757.4,0
2025-05-14 10:30:00,24733.8,24747.15,24711.25,24744.85,0
2025-05-14 10:45:00,24684.6,24740.1,24683.45,24734.0,0
2025-05-14 11:00:00,24700.95,24709.6,24684.35,24684.65,0
2025-05-14 11:15:00,24718.0,24724.9,24693.45,24699.65,0
2025-05-14 11:30:00,24686.25,24721.8,24681.1,24718.0,0
2025-05-14 11:45:00,24662.15,24686.55,24633.05,24686.55,0
2025-05-14 12:00:00,24677.1,24679.55,24654.75,24662.0,0
2025-05-14 12:15:00,24662.25,24679.65,24660.35,24677.25,0
2025-05-14 12:30:00,24629.7,24664.75,24609.35,24663.3,0
2025-05-14 12:45:00,24581.7,24635.8,24535.55,24629.9,0
2025-05-14 13:00:00,24636.05,24643.0,24578.9,24581.65,0
2025-05-14 13:15:00,24644.95,24660.95,24604.35,24636.45,0
2025-05-14 13:30:00,24628.5,24648.0,24625.35,24644.55,0
2025-05-14 13:45:00,24621.8,24638.2,24614.7,24628.55,0
2025-05-14 14:00:00,24615.0,24620.0,24596.75,24618.9,0
2025-05-14 14:15:00,24611.2,24633.0,24605.65,24614.55,0
2025-05-14 14:30:00,24625.55,24665.65,24577.7,24609.8,0
2025-05-14 14:45:00,24633.25,24642.05,24618.4,24624.95,0
2025-05-14 15:00:00,24669.55,24675.2,24632.25,24633.3,0
2025-05-14 15:15:00,24685.75,24696.75,24651.3,24669.95,0
2025-05-15 09:15:00,24611.85,24706.75,24584.65,24694.45,0
2025-05-15 09:30:00,24546.9,24626.15,24538.2,24611.3,0
2025-05-15 09:45:00,24560.75,24585.55,24494.45,24545.3,0
2025-05-15 10:00:00,24561.7,24571.05,24511.5,24560.7,0
2025-05-15 10:15:00,24564.95,24586.8,24533.2,24562.2,0
2025-05-15 10:30:00,24745.9,24807.75,24564.5,24564.5,0
2025-05-15 10:45:00,24780.3,24790.15,24693.95,24745.35,0
2025-05-15 11:00:00,24617.25,24783.95,24600.6,24782.8,0
2025-05-15 11:15:00,24643.8,24683.2,24603.75,24617.25,0
2025-05-15 11:30:00,24635.85,24647.3,24601.15,24640.3,0
2025-05-15 11:45:00,24628.9,24659.95,24614.05,24636.15,0
2025-05-15 12:00:00,24661.05,24707.9,24616.45,24629.4,0
2025-05-15 12:15:00,24635.55,24740.05,24629.9,24662.05,0
2025-05-15 12:30:00,24643.55,24699.8,24626.3,24635.95,0
2025-05-15 12:45:00,24683.95,24692.2,24636.15,24643.3,0
2025-05-15 13:00:00,24886.3,24888.9,24683.55,24683.55,0
2025-05-15 13:15:00,24903.6,24917.8,24848.8,24887.15,0
2025-05-15 13:30:00,24986.25,25003.05,24905.25,24905.25,0
2025-05-15 13:45:00,25076.65,25089.8,24987.25,24987.35,0
2025-05-15 14:00:00,25091.0,25106.05,25037.05,25074.6,0
2025-05-15 14:15:00,25105.45,25116.25,25070.5,25091.5,0
2025-05-15 14:30:00,25087.45,25108.15,25044.35,25104.85,0
2025-05-15 14:45:00,25064.4,25089.15,25040.0,25089.15,0
2025-05-15 15:00:00,25056.4,25085.6,25048.6,25065.0,0
2025-05-15 15:15:00,25035.3,25063.45,25035.3,25055.2,0
2025-05-16 09:15:00,25033.6,25065.25,24984.0,25064.65,0
2025-05-16 09:30:00,25017.1,25070.0,24983.15,25033.25,0
2025-05-16 09:45:00,24992.15,25030.7,24975.8,25017.25,0
2025-05-16 10:00:00,25005.15,25028.9,24989.25,24991.55,0
2025-05-16 10:15:00,25007.45,25040.85,24987.6,25005.65,0
2025-05-16 10:30:00,24996.6,25014.3,24983.7,25006.9,0
2025-05-16 10:45:00,25000.9,25004.6,24991.1,24996.75,0
2025-05-16 11:00:00,24975.45,25001.45,24953.05,25001.45,0
2025-05-16 11:15:00,24961.9,24985.3,24958.7,24975.15,0
2025-05-16 11:30:00,24981.3,24997.9,24960.25,24961.85,0
2025-05-16 11:45:00,24973.55,24992.0,24971.4,24981.15,0
2025-05-16 12:00:00,24976.05,24991.55,24972.8,24973.7,0
2025-05-16 12:15:00,24988.55,24988.6,24968.8,24974.65,0
2025-05-16 12:30:00,25001.55,25004.6,24982.25,24988.25,0
2025-05-16 12:45:00,24988.95,25018.5,24988.65,25001.5,0
2025-05-16 13:00:00,25006.8,25008.6,24986.85,24988.9,0
2025-05-16 13:15:00,25029.75,25034.8,25004.1,25006.75,0
2025-05-16 13:30:00,25001.25,25031.9,24997.25,25029.9,0
2025-05-16 13:45:00,25014.2,25020.3,24994.45,24999.9,0
2025-05-16 14:00:00,25019.95,25032.95,25010.25,25014.55,0
2025-05-16 14:15:00,25003.1,25025.05,24999.7,25019.6,0
2025-05-16 14:30:00,25014.95,25019.8,24992.35,25002.7,0
2025-05-16 14:45:00,25011.9,25019.45,25005.3,25014.4,0
2025-05-16 15:00:00,25024.2,25034.5,25011.65,25012.3,0
2025-05-16 15:15:00,25013.1,25025.6,25002.7,25025.45,0
2025-05-19 09:15:00,25014.45,25058.7,24965.8,25005.35,0
2025-05-19 09:15:00,25014.45,25058.7,24965.8,25005.35,0
2025-05-19 09:30:00,25009.25,25056.55,24978.0,25014.15,0
2025-05-19 09:30:00,25009.25,25056.55,24978.0,25014.15,0
2025-05-19 09:45:00,25013.1,25029.3,24994.55,25008.75,0
2025-05-19 09:45:00,25013.1,25029.3,24994.55,25008.75,0
2025-05-19 10:00:00,25040.85,25049.4,25002.05,25013.65,0
2025-05-19 10:00:00,25040.85,25049.4,25002.05,25013.65,0
2025-05-19 10:15:00,25024.1,25062.95,25015.65,25040.2,0
2025-05-19 10:15:00,25024.1,25062.95,25015.65,25040.2,0
2025-05-19 10:30:00,25003.35,25035.65,25001.95,25024.1,0
2025-05-19 10:30:00,25003.35,25035.65,25001.95,25024.1,0
2025-05-19 10:45:00,25034.8,25040.6,24999.45,25003.75,0
2025-05-19 10:45:00,25034.8,25040.6,24999.45,25003.75,0
2025-05-19 11:00:00,25027.05,25045.85,25022.3,25034.9,0
2025-05-19 11:00:00,25027.05,25045.85,25022.3,25034.9,0
2025-05-19 11:15:00,25026.05,25043.1,25023.0,25026.55,0
2025-05-19 11:15:00,25026.05,25043.1,25023.0,25026.55,0
2025-05-19 11:30:00,25008.8,25030.35,25006.95,25026.15,0
2025-05-19 11:30:00,25008.8,25030.35,25006.95,25026.15,0
2025-05-19 11:45:00,25001.75,25025.1,24998.95,25008.1,0
2025-05-19 11:45:00,25001.75,25025.1,24998.95,25008.1,0
2025-05-19 12:00:00,24987.5,25003.75,24979.1,25001.6,0
2025-05-19 12:00:00,24987.5,25003.75,24979.1,25001.6,0
2025-05-19 12:15:00,25010.55,25017.5,24972.25,24987.4,0
2025-05-19 12:15:00,25010.55,25017.5,24972.25,24987.4,0
2025-05-19 12:30:00,25003.4,25014.45,24999.95,25009.85,0
2025-05-19 12:30:00,25003.4,25014.45,24999.95,25009.85,0
2025-05-19 12:45:00,25012.1,25018.6,24997.85,25003.2,0
2025-05-19 12:45:00,25012.1,25018.6,24997.85,25003.2,0
2025-05-19 13:00:00,24980.55,25016.1,24975.95,25011.25,0
2025-05-19 13:00:00,24980.55,25016.1,24975.95,25011.25,0
2025-05-19 13:15:00,24996.45,25006.1,24974.7,24980.45,0
2025-05-19 13:15:00,24996.45,25006.1,24974.7,24980.45,0
2025-05-19 13:30:00,24981.5,25004.0,24978.25,24996.0,0
2025-05-19 13:30:00,24981.5,25004.0,24978.25,24996.0,0
2025-05-19 13:45:00,24975.0,24985.45,24970.45,24982.6,0
2025-05-19 13:45:00,24975.0,24985.45,24970.45,24982.6,0
2025-05-19 14:00:00,24940.35,24977.9,24919.3,24974.45,0
2025-05-19 14:00:00,24940.35,24977.9,24919.3,24974.45,0
2025-05-19 14:15:00,24938.85,24960.55,24935.1,24940.2,0
2025-05-19 14:15:00,24938.85,24960.55,24935.1,24940.2,0
2025-05-19 14:30:00,24940.2,24949.65,24932.55,24938.5,0
2025-05-19 14:30:00,24940.2,24949.65,24932.55,24938.5,0
2025-05-19 14:45:00,24926.45,24942.8,24916.65,24941.3,0
2025-05-19 14:45:00,24926.45,24942.8,24916.65,24941.3,0
2025-05-19 15:00:00,24945.65,24958.5,24926.2,24926.95,0
2025-05-19 15:00:00,24945.65,24958.5,24926.2,24926.95,0
2025-05-19 15:15:00,24935.35,24951.65,24927.45,24945.35,0
2025-05-19 15:15:00,24935.35,24951.65,24927.45,24945.35,0
2025-05-20 09:15:00,24935.65,25010.35,24934.45,24996.2,0
2025-05-20 09:30:00,24915.75,24961.7,24913.9,24935.4,0
2025-05-20 09:45:00,24894.05,24916.15,24863.4,24916.15,0
2025-05-20 10:00:00,24899.4,24909.85,24874.3,24893.65,0
2025-05-20 10:15:00,24889.1,24902.6,24879.0,24899.5,0
2025-05-20 10:30:00,24927.0,24935.15,24887.4,24888.55,0
2025-05-20 10:45:00,24930.85,24967.25,24917.15,24927.25,0
2025-05-20 11:00:00,24920.75,24946.55,24905.95,24932.0,0
2025-05-20 11:15:00,24890.55,24921.05,24888.6,24921.05,0
2025-05-20 11:30:00,24870.3,24901.15,24865.05,24890.8,0
2025-05-20 11:45:00,24862.5,24881.75,24844.55,24870.3,0
2025-05-20 12:00:00,24859.2,24887.9,24856.35,24862.6,0
2025-05-20 12:15:00,24862.35,24867.75,24852.05,24862.0,0
2025-05-20 12:30:00,24859.6,24876.2,24849.9,24862.65,0
2025-05-20 12:45:00,24792.5,24865.05,24780.65,24860.65,0
2025-05-20 13:00:00,24790.7,24814.65,24784.05,24792.25,0
2025-05-20 13:15:00,24781.0,24793.25,24765.4,24790.45,0
2025-05-20 13:30:00,24762.2,24795.1,24750.65,24781.05,0
2025-05-20 13:45:00,24767.95,24784.55,24753.85,24761.8,0
2025-05-20 14:00:00,24738.35,24770.25,24728.1,24767.5,0
2025-05-20 14:15:00,24704.1,24745.6,24700.9,24737.1,0
2025-05-20 14:30:00,24681.9,24710.95,24676.6,24704.0,0
2025-05-20 14:45:00,24677.3,24707.05,24675.95,24681.65,0
2025-05-20 15:00:00,24693.1,24703.55,24669.7,24677.25,0
2025-05-20 15:15:00,24713.85,24713.85,24672.05,24692.85,0
2025-05-21 09:15:00,24738.3,24766.15,24692.65,24744.25,0
2025-05-21 09:30:00,24796.65,24817.05,24722.5,24738.2,0
2025-05-21 09:45:00,24815.9,24844.3,24794.3,24795.7,0
2025-05-21 10:00:00,24869.2,24870.2,24811.25,24815.85,0
2025-05-21 10:15:00,24893.65,24914.2,24869.85,24869.85,0
2025-05-21 10:30:00,24916.1,24946.2,24892.85,24893.6,0
2025-05-21 10:45:00,24914.8,24936.05,24905.95,24916.2,0
2025-05-21 11:00:00,24896.95,24921.45,24858.05,24915.05,0
2025-05-21 11:15:00,24871.0,24914.4,24865.8,24896.3,0
2025-05-21 11:30:00,24853.05,24878.85,24833.6,24871.3,0
2025-05-21 11:45:00,24827.85,24854.85,24812.4,24853.15,0
2025-05-21 12:00:00,24733.45,24829.35,24727.1,24828.55,0
2025-05-21 12:15:00,24743.05,24767.4,24685.35,24735.45,0
2025-05-21 12:30:00,24780.3,24808.5,24742.5,24744.15,0
2025-05-21 12:45:00,24776.6,24785.55,24736.3,24780.15,0
2025-05-21 13:00:00,24800.05,24804.15,24767.35,24775.6,0
2025-05-21 13:15:00,24775.1,24839.35,24775.1,24800.2,0
2025-05-21 13:30:00,24762.8,24815.15,24758.5,24776.1,0
2025-05-21 13:45:00,24777.3,24793.8,24761.15,24762.6,0
2025-05-21 14:00:00,24799.2,24799.2,24740.8,24777.6,0
2025-05-21 14:15:00,24808.75,24819.35,24789.35,24799.1,0
2025-05-21 14:30:00,24785.55,24819.6,24780.65,24808.75,0
2025-05-21 14:45:00,24807.0,24813.9,24785.95,24786.1,0
2025-05-21 15:00:00,24809.4,24829.85,24803.65,24807.6,0
2025-05-21 15:15:00,24800.95,24819.95,24794.85,24809.25,0
2025-05-21 15:30:00,24813.45,24813.45,24813.45,24813.45,0
2025-05-21 15:45:00,24813.45,24813.45,24813.45,24813.45,0
2025-05-22 09:15:00,24590.5,24737.5,24574.0,24733.95,0
2025-05-22 09:30:00,24589.95,24616.05,24541.6,24591.45,0
2025-05-22 09:45:00,24629.65,24629.65,24556.65,24590.5,0
2025-05-22 10:00:00,24606.05,24631.7,24580.2,24631.65,0
2025-05-22 10:15:00,24580.25,24622.8,24571.15,24606.45,0
2025-05-22 10:30:00,24605.55,24628.6,24576.6,24580.75,0
2025-05-22 10:45:00,24605.15,24613.05,24593.3,24606.8,0
2025-05-22 11:00:00,24594.6,24610.25,24588.15,24605.9,0
2025-05-22 11:15:00,24595.5,24604.3,24579.2,24594.65,0
2025-05-22 11:30:00,24560.65,24598.65,24543.05,24595.65,0
2025-05-22 11:45:00,24589.75,24607.5,24557.6,24558.9,0
2025-05-22 12:00:00,24572.8,24599.0,24569.55,24589.8,0
2025-05-22 12:15:00,24552.7,24574.65,24548.9,24572.75,0
2025-05-22 12:30:00,24558.7,24571.9,24551.5,24553.7,0
2025-05-22 12:45:00,24523.85,24559.0,24509.1,24558.65,0
2025-05-22 13:00:00,24539.65,24543.0,24511.95,24523.7,0
2025-05-22 13:15:00,24551.65,24554.45,24531.3,24540.45,0
2025-05-22 13:30:00,24524.2,24556.6,24518.2,24553.65,0
2025-05-22 13:45:00,24525.35,24534.85,24515.05,24524.65,0
2025-05-22 14:00:00,24529.8,24539.55,24518.55,24525.35,0
2025-05-22 14:15:00,24492.35,24530.25,24474.75,24529.3,0
2025-05-22 14:30:00,24557.55,24577.55,24462.4,24492.25,0
2025-05-22 14:45:00,24616.8,24639.85,24512.7,24557.8,0
2025-05-22 15:00:00,24606.25,24619.35,24594.0,24616.3,0
2025-05-22 15:15:00,24637.0,24647.15,24597.5,24606.35,0
2025-05-23 09:15:00,24713.8,24733.55,24614.05,24639.5,0
2025-05-23 09:30:00,24781.4,24784.8,24696.1,24714.0,0
2025-05-23 09:45:00,24796.0,24806.8,24763.25,24780.95,0
2025-05-23 10:00:00,24818.1,24826.65,24785.15,24795.45,0
2025-05-23 10:15:00,24774.7,24820.55,24768.05,24817.45,0
2025-05-23 10:30:00,24813.7,24814.35,24748.55,24774.6,0
2025-05-23 10:45:00,24889.6,24909.05,24807.9,24814.1,0
2025-05-23 11:00:00,24890.1,24902.35,24874.85,24892.3,0
2025-05-23 11:15:00,24882.0,24894.4,24854.15,24890.8,0
2025-05-23 11:30:00,24868.6,24903.4,24861.8,24884.15,0
2025-05-23 11:45:00,24837.45,24872.9,24804.3,24871.3,0
2025-05-23 12:00:00,24834.75,24851.85,24819.8,24836.95,0
2025-05-23 12:15:00,24869.5,24873.9,24828.85,24834.7,0
2025-05-23 12:30:00,24869.8,24901.35,24865.45,24870.7,0
2025-05-23 12:45:00,24880.9,24898.2,24870.0,24870.0,0
2025-05-23 13:00:00,24877.45,24902.0,24874.65,24881.9,0
2025-05-23 13:15:00,24884.15,24898.4,24873.75,24876.7,0
2025-05-23 13:30:00,24851.0,24892.05,24841.7,24884.6,0
2025-05-23 13:45:00,24875.9,24883.2,24838.05,24850.35,0
2025-05-23 14:00:00,24869.1,24894.05,24863.6,24876.15,0
2025-05-23 14:15:00,24872.65,24884.15,24857.1,24868.85,0
2025-05-23 14:30:00,24835.65,24873.9,24833.75,24872.7,0
2025-05-23 14:45:00,24836.25,24852.5,24819.3,24834.75,0
2025-05-23 15:00:00,24850.75,24864.0,24836.35,24836.35,0
2025-05-23 15:15:00,24845.15,24862.1,24842.9,24850.5,0
2025-05-26 09:15:00,25040.5,25049.5,24900.5,24919.35,0
2025-05-26 09:30:00,25043.55,25055.95,25024.35,25040.05,0
2025-05-26 09:45:00,25061.95,25079.2,25041.25,25041.25,0
2025-05-26 10:00:00,25044.15,25065.9,25035.15,25062.5,0
2025-05-26 10:15:00,24975.2,25048.25,24938.65,25043.9,0
2025-05-26 10:30:00,24969.4,24976.75,24910.5,24974.65,0
2025-05-26 10:45:00,24980.3,24992.3,24950.95,24970.2,0
2025-05-26 11:00:00,24972.75,24983.4,24960.0,24980.4,0
2025-05-26 11:15:00,24974.5,25024.4,24961.65,24972.75,0
2025-05-26 11:30:00,24973.7,24980.45,24954.1,24974.35,0
2025-05-26 11:45:00,24999.05,25011.35,24972.4,24973.65,0
2025-05-26 12:00:00,24989.8,25007.85,24980.45,25000.0,0
2025-05-26 12:15:00,25007.4,25013.8,24972.0,24987.8,0
2025-05-26 12:30:00,24968.4,25010.3,24968.4,25006.2,0
2025-05-26 12:45:00,24967.35,24977.05,24939.45,24967.35,0
2025-05-26 13:00:00,24981.9,24992.1,24965.95,24966.75,0
2025-05-26 13:15:00,24973.05,24986.85,24968.0,24980.6,0
2025-05-26 13:30:00,25001.2,25009.2,24967.85,24971.7,0
2025-05-26 13:45:00,24989.15,25013.35,24989.15,25000.7,0
2025-05-26 14:00:00,25001.0,25004.1,24976.75,24989.65,0
2025-05-26 14:15:00,24985.1,25001.15,24969.25,24999.6,0
2025-05-26 14:30:00,24993.95,25004.85,24979.8,24984.05,0
2025-05-26 14:45:00,25004.6,25013.45,24983.15,24993.3,0
2025-05-26 15:00:00,25004.45,25019.65,24998.75,25004.45,0
2025-05-26 15:15:00,24996.35,25006.8,24992.6,25002.9,0
2025-05-27 09:15:00,24790.45,24976.1,24769.3,24956.65,0
2025-05-27 09:30:00,24825.7,24841.65,24765.75,24791.9,0
2025-05-27 09:45:00,24760.4,24827.35,24750.7,24826.05,0
2025-05-27 10:00:00,24777.1,24791.45,24737.7,24760.7,0
2025-05-27 10:15:00,24755.7,24779.75,24752.45,24776.9,0
2025-05-27 10:30:00,24761.3,24798.85,24751.35,24756.3,0
2025-05-27 10:45:00,24779.7,24803.25,24754.25,24762.55,0
2025-05-27 11:00:00,24877.65,24960.2,24772.6,24779.7,0
2025-05-27 11:15:00,25012.55,25013.65,24880.65,24880.65,0
2025-05-27 11:30:00,24968.95,25062.9,24925.4,25013.3,0
2025-05-27 11:45:00,24948.05,24977.05,24908.0,24968.15,0
2025-05-27 12:00:00,24957.45,24971.1,24926.6,24948.15,0
2025-05-27 12:15:00,24856.3,24962.75,24835.15,24957.4,0
2025-05-27 12:30:00,24860.4,24888.7,24819.95,24854.05,0
2025-05-27 12:45:00,24824.25,24881.3,24820.55,24857.35,0
2025-05-27 13:00:00,24829.85,24837.1,24800.8,24824.15,0
2025-05-27 13:15:00,24824.85,24848.25,24804.2,24830.0,0
2025-05-27 13:30:00,24847.4,24849.3,24813.95,24824.75,0
2025-05-27 13:45:00,24764.35,24871.85,24761.7,24847.5,0
2025-05-27 14:00:00,24767.6,24787.45,24744.55,24761.6,0
2025-05-27 14:15:00,24731.35,24779.95,24704.1,24768.25,0
2025-05-27 14:30:00,24780.65,24784.95,24727.45,24731.4,0
2025-05-27 14:45:00,24817.7,24817.7,24767.1,24781.25,0
2025-05-27 15:00:00,24831.8,24842.7,24816.65,24818.05,0
2025-05-27 15:15:00,24837.7,24843.3,24816.55,24832.6,0
2025-05-28 09:15:00,24769.15,24864.25,24765.0,24832.5,0
2025-05-28 09:30:00,24807.25,24807.25,24743.05,24768.9,0
2025-05-28 09:45:00,24782.15,24814.8,24752.95,24806.3,0
2025-05-28 10:00:00,24760.5,24784.65,24755.8,24783.4,0
2025-05-28 10:15:00,24750.5,24772.5,24737.05,24760.0,0
2025-05-28 10:30:00,24752.7,24767.5,24743.85,24750.25,0
2025-05-28 10:45:00,24781.65,24799.05,24751.65,24752.1,0
2025-05-28 11:00:00,24768.05,24801.9,24758.45,24781.5,0
2025-05-28 11:15:00,24758.7,24783.85,24753.75,24767.75,0
2025-05-28 11:30:00,24756.35,24763.55,24746.35,24759.6,0
2025-05-28 11:45:00,24770.9,24780.7,24752.25,24756.35,0
2025-05-28 12:00:00,24761.7,24771.45,24754.5,24770.85,0
2025-05-28 12:15:00,24776.45,24780.05,24759.05,24762.2,0
2025-05-28 12:30:00,24795.1,24799.15,24775.3,24776.1,0
2025-05-28 12:45:00,24805.25,24827.05,24789.3,24795.25,0
2025-05-28 13:00:00,24791.35,24823.3,24789.7,24804.4,0
2025-05-28 13:15:00,24789.45,24797.1,24774.05,24791.1,0
2025-05-28 13:30:00,24776.7,24796.85,24765.7,24790.15,0
2025-05-28 13:45:00,24773.3,24781.45,24761.1,24776.9,0
2025-05-28 14:00:00,24788.55,24795.2,24765.55,24773.1,0
2025-05-28 14:15:00,24771.7,24798.0,24770.45,24788.35,0
2025-05-28 14:30:00,24782.0,24792.95,24769.05,24770.7,0
2025-05-28 14:45:00,24774.05,24786.1,24772.45,24780.9,0
2025-05-28 15:00:00,24748.5,24780.5,24748.4,24775.6,0
2025-05-28 15:15:00,24757.15,24757.45,24740.05,24749.5,0
2025-05-29 09:15:00,24800.05,24889.7,24793.8,24825.1,0
2025-05-29 09:30:00,24808.75,24826.65,24779.7,24802.7,0
2025-05-29 09:45:00,24804.05,24810.25,24780.8,24808.9,0
2025-05-29 10:00:00,24801.75,24848.05,24793.55,24804.35,0
2025-05-29 10:15:00,24771.15,24806.15,24769.1,24802.45,0
2025-05-29 10:30:00,24743.2,24770.6,24741.1,24770.6,0
2025-05-29 10:45:00,24743.95,24768.05,24741.9,24742.95,0
2025-05-29 11:00:00,24723.55,24756.5,24714.15,24745.8,0
2025-05-29 11:15:00,24728.95,24735.75,24708.65,24722.2,0
2025-05-29 11:30:00,24732.6,24748.3,24721.2,24729.05,0
2025-05-29 11:45:00,24739.5,24744.55,24728.4,24732.2,0
2025-05-29 12:00:00,24732.05,24747.8,24730.55,24738.4,0
2025-05-29 12:15:00,24750.2,24757.7,24727.15,24732.0,0
2025-05-29 12:30:00,24700.55,24755.4,24677.3,24749.9,0
2025-05-29 12:45:00,24768.6,24772.3,24697.2,24700.25,0
2025-05-29 13:00:00,24760.75,24772.9,24741.3,24769.75,0
2025-05-29 13:15:00,24758.2,24765.9,24742.8,24760.35,0
2025-05-29 13:30:00,24754.75,24773.7,24748.45,24758.25,0
2025-05-29 13:45:00,24745.7,24760.45,24739.85,24754.1,0
2025-05-29 14:00:00,24725.6,24749.3,24717.8,24745.55,0
2025-05-29 14:15:00,24746.85,24760.75,24718.05,24725.6,0
2025-05-29 14:30:00,24756.3,24767.6,24743.85,24746.85,0
2025-05-29 14:45:00,24757.35,24760.85,24738.35,24755.95,0
2025-05-29 15:00:00,24850.75,24853.75,24758.1,24758.6,0
2025-05-29 15:15:00,24880.85,24892.6,24837.1,24850.45,0
2025-05-30 09:15:00,24848.0,24862.9,24780.0,24812.6,0
2025-05-30 09:30:00,24819.1,24863.95,24799.85,24848.05,0
2025-05-30 09:45:00,24807.55,24833.55,24788.3,24819.0,0
2025-05-30 10:00:00,24794.75,24808.8,24784.0,24806.85,0
2025-05-30 10:15:00,24761.9,24795.8,24746.2,24795.8,0
2025-05-30 10:30:00,24737.6,24761.9,24721.8,24761.8,0
2025-05-30 10:45:00,24751.25,24756.45,24717.4,24738.35,0
2025-05-30 11:00:00,24754.3,24772.3,24746.6,24752.3,0
2025-05-30 11:15:00,24774.15,24783.15,24753.2,24755.7,0
2025-05-30 11:30:00,24745.4,24787.95,24745.0,24774.8,0
2025-05-30 11:45:00,24755.1,24768.4,24737.75,24746.4,0
2025-05-30 12:00:00,24741.8,24756.35,24728.7,24755.8,0
2025-05-30 12:15:00,24749.85,24756.8,24729.35,24743.1,0
2025-05-30 12:30:00,24737.15,24751.45,24732.2,24750.5,0
2025-05-30 12:45:00,24755.3,24761.35,24737.05,24737.05,0
2025-05-30 13:00:00,24758.6,24768.9,24751.85,24756.05,0
2025-05-30 13:15:00,24769.7,24776.7,24750.75,24758.55,0
2025-05-30 13:30:00,24771.65,24783.2,24769.4,24770.15,0
2025-05-30 13:45:00,24788.95,24801.7,24762.4,24771.55,0
2025-05-30 14:00:00,24753.6,24796.25,24753.6,24788.75,0
2025-05-30 14:15:00,24770.4,24776.3,24751.1,24753.75,0
2025-05-30 14:30:00,24769.45,24786.8,24766.75,24770.65,0
2025-05-30 14:45:00,24764.4,24778.55,24757.7,24770.1,0
2025-05-30 15:00:00,24751.65,24784.1,24729.8,24766.65,0
2025-05-30 15:15:00,24736.65,24757.15,24731.1,24751.75,0
2025-06-02 09:15:00,24565.5,24717.55,24538.45,24669.7,0
2025-06-02 09:30:00,24571.6,24591.2,24526.15,24564.8,0
2025-06-02 09:45:00,24598.05,24601.1,24556.95,24571.6,0
2025-06-02 10:00:00,24581.75,24606.8,24572.75,24597.95,0
2025-06-02 10:15:00,24588.3,24591.4,24554.2,24581.95,0
2025-06-02 10:30:00,24629.4,24633.35,24582.25,24588.4,0
2025-06-02 10:45:00,24616.7,24638.85,24609.6,24630.2,0
2025-06-02 11:00:00,24623.25,24634.15,24611.45,24616.5,0
2025-06-02 11:15:00,24631.85,24657.85,24611.6,24624.55,0
2025-06-02 11:30:00,24625.5,24639.2,24621.9,24631.8,0
2025-06-02 11:45:00,24650.8,24652.3,24621.25,24626.95,0
2025-06-02 12:00:00,24665.55,24673.25,24647.4,24650.7,0
2025-06-02 12:15:00,24671.75,24688.7,24665.75,24665.75,0
2025-06-02 12:30:00,24723.85,24739.75,24670.05,24672.7,0
2025-06-02 12:45:00,24685.1,24737.05,24683.1,24723.7,0
2025-06-02 13:00:00,24702.9,24716.15,24684.4,24685.75,0
2025-06-02 13:15:00,24707.1,24721.7,24700.75,24703.4,0
2025-06-02 13:30:00,24728.25,24732.9,24698.5,24707.6,0
2025-06-02 13:45:00,24708.45,24732.5,24697.95,24729.4,0
2025-06-02 14:00:00,24693.85,24713.5,24682.15,24708.9,0
2025-06-02 14:15:00,24700.35,24705.6,24681.55,24694.3,0
2025-06-02 14:30:00,24667.65,24704.05,24654.8,24700.6,0
2025-06-02 14:45:00,24714.25,24716.05,24656.75,24668.85,0
2025-06-02 15:00:00,24724.0,24754.4,24712.75,24712.75,0
2025-06-02 15:15:00,24690.35,24724.75,24666.6,24723.5,0
2025-06-03 09:15:00,24649.0,24845.1,24647.15,24786.3,0
2025-06-03 09:30:00,24646.8,24691.7,24601.3,24647.9,0
2025-06-03 09:45:00,24630.15,24685.5,24622.8,24646.45,0
2025-06-03 10:00:00,24661.7,24667.05,24619.15,24630.4,0
2025-06-03 10:15:00,24719.95,24766.45,24655.8,24662.4,0
2025-06-03 10:30:00,24642.85,24748.05,24612.1,24719.6,0
2025-06-03 10:45:00,24637.7,24664.75,24635.5,24642.5,0
2025-06-03 11:00:00,24590.2,24647.45,24587.7,24637.3,0
2025-06-03 11:15:00,24618.3,24618.95,24571.6,24590.25,0
2025-06-03 11:30:00,24594.25,24662.6,24576.05,24617.25,0
2025-06-03 11:45:00,24623.45,24632.15,24588.9,24596.1,0
2025-06-03 12:00:00,24615.35,24641.8,24612.6,24622.3,0
2025-06-03 12:15:00,24606.25,24614.85,24583.75,24614.85,0
2025-06-03 12:30:00,24628.15,24648.95,24604.85,24605.3,0
2025-06-03 12:45:00,24530.5,24628.7,24502.15,24627.8,0
2025-06-03 13:00:00,24541.45,24545.85,24504.15,24531.9,0
2025-06-03 13:15:00,24540.4,24557.25,24516.5,24540.5,0
2025-06-03 13:30:00,24539.9,24572.7,24536.25,24541.3,0
2025-06-03 13:45:00,24568.35,24569.65,24531.7,24542.0,0
